id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
50959;twitter;3/18/19 12:20;TRUE;;"RT @AnnOlivarius: Thank you, #MeToo:

- sexual harassment is NOT a feminist fever dream
- it is prevalent in every industry
- disclosure cl…";en;MeToo;;St Louis, MO;;;;10/11/16 22:23;drjessigold;Jessi Gold;Psychiatrist. College Mental Health. Writing. Physician Wellness. @TIMESUPHC. My opinions are my own (proudly);12617;False;2673;1263;28;0;https://t.co/RpEkj73qRD;44;True;False;False;english;"rt @annolivarius: thank you, #metoo:

- sexual harassment is not a feminist fever dream
- it is prevalent in every industry
- disclosure cl…";"  thank you, etoo:

- sexual harassment is not a feminist fever dream
- it is prevalent in every industry
- disclosure cl…";thank , etoo : - sexual harassment feminist fever dream - prevalent every industry - disclosure cl… ;[('thank', 'NN'), (',', ','), ('etoo', 'NN'), (':', ':'), ('-', ':'), ('sexual', 'JJ'), ('harassment', 'NN'), ('feminist', 'NN'), ('fever', 'NN'), ('dream', 'NN'), ('-', ':'), ('prevalent', 'NN'), ('every', 'DT'), ('industry', 'NN'), ('-', ':'), ('disclosure', 'NN'), ('cl…', 'NN')];thank , etoo : - sexual harass feminist fever dream - preval everi industri - disclosur cl…;thank , etoo : - sexual harassment feminist fever dream - prevalent every industry - disclosure cl…
50960;twitter;3/18/19 12:20;TRUE;;"RT @RutherfordRocks: ""This song's for all the women and so, Kavanaugh, f*ck you!""

""KAVANAUGH""
@TheUSASingers
https://t.co/4rTMoVpldc

#Met…";en;;TheUSASingers;Illinois;;;;9/13/11 1:26;aayers324;Garden Expressionist;Retired AGCS, USN & USNRR, Married Mother, MAURP UF, Planner, Painter, Master Gardener (I know BS), Love a good purse, kind to High Fun Autistic people, Liberal;77951;False;3178;3965;4;0;https://t.co/pogAszD66Z;31;False;False;True;english;"rt @rutherfordrocks: ""this song's for all the women and so, kavanaugh, f*ck you!""

""kavanaugh""
@theusasingers
https://t.co/4rtmovpldc

#met…";"  ""this song's for all the women and so, kavanaugh, f*ck you!""

""kavanaugh""
heusasingers


";`` song 's women , kavanaugh , f*ck ! '' `` kavanaugh '' heusasingers ;"[('``', '``'), ('song', 'NN'), (""'s"", 'POS'), ('women', 'NNS'), (',', ','), ('kavanaugh', 'NN'), (',', ','), ('f*ck', 'NN'), ('!', '.'), ('``', '``'), ('``', '``'), ('kavanaugh', 'IN'), ('``', '``'), ('heusasingers', 'NNS')]";`` song 's women , kavanaugh , f*ck ! `` `` kavanaugh `` heusasing; song 's woman , kavanaugh , f*ck !   kavanaugh  heusasingers
50961;twitter;3/18/19 12:20;FALSE;People are lining up to get Shingrix, the new shingles vaccine. Here's why https://t.co/EA8xw1Pcv1 via @freep #MAGA #METOO #Veteran;;en;MAGA, METOO, Veteran;freep;Montana;;;;2/19/11 1:55;stewardmagazine;John B. Driscoll;Independent investigative journalist.;43109;False;15953;7870;1;1;http://t.co/U0mb0UuOzR;107;False;False;False;english;people are lining up to get shingrix, the new shingles vaccine. here's why https://t.co/ea8xw1pcv1 via @freep #maga #metoo #veteran;people are lining up to get shingrix, the new shingles vaccine. here's why  via    ;people lining get shingrix , new shingles vaccine . 's via ;"[('people', 'NNS'), ('lining', 'VBG'), ('get', 'NN'), ('shingrix', 'NN'), (',', ','), ('new', 'JJ'), ('shingles', 'NNS'), ('vaccine', 'VBP'), ('.', '.'), (""'s"", 'POS'), ('via', 'IN')]";peopl line get shingrix , new shingl vaccin . 's via;people line get shingrix , new shingle vaccine . 's via
50962;twitter;3/18/19 12:20;TRUE;;RT @CHSommers: Amber Heard became a #MeToo #BelieveWomen heroine after accusing #JohnnyDepp of abuse. New evidence suggests she was the abu…;en;MeToo, BelieveWomen, JohnnyDepp;;Dolton, IL;;;;8/24/12 12:16;ashediangelo;Nsane ‘no lackin’069;Naija| Rican #teamnolackin #genius. #forever21 |being iconic| #louisvuitton #mercedes #fcb #warriors.. Lit nights & dark mornings 🇳🇬/🇵🇷;20317;False;1203;1009;3283;0;https://t.co/CTjwyzeFn0;8;True;False;True;english;rt @chsommers: amber heard became a #metoo #believewomen heroine after accusing #johnnydepp of abuse. new evidence suggests she was the abu…;  amber heard became a   heroine after accusing  of abuse. new evidence suggests she was the abu…;amber heard became heroine accusing abuse . new evidence suggests abu… ;[('amber', 'RB'), ('heard', 'VBN'), ('became', 'VBD'), ('heroine', 'JJ'), ('accusing', 'NN'), ('abuse', 'NN'), ('.', '.'), ('new', 'JJ'), ('evidence', 'NN'), ('suggests', 'VBZ'), ('abu…', 'NN')];amber heard becam heroin accus abus . new evid suggest abu…;amber hear become heroine accusing abuse . new evidence suggest abu…
50963;twitter;3/18/19 12:19;FALSE;"Thank you, #MeToo:

- sexual harassment is NOT a feminist fever dream
- it is prevalent in every industry
- disclosure clauses are *excellent* first step, essentially an anti-#NDA. 

https://t.co/yKaIjvXS42";;en;MeToo, NDA;;London;;;;3/5/13 11:25;AnnOlivarius;Dr. Ann Olivarius;Lawyer & Feminist, Senior Partner at McAllister Olivarius & @AOAdvocates, Chair @rhodesproject.  Employment litigation in US/UK, and Title IX. +44 (0)7983531539;10311;True;4266;2359;28;57;https://t.co/59MO0LmZ3p;72;False;False;True;english;"thank you, #metoo:

- sexual harassment is not a feminist fever dream
- it is prevalent in every industry
- disclosure clauses are *excellent* first step, essentially an anti-#nda. 

https://t.co/ykaijvxs42";"thank you, etoo:

- sexual harassment is not a feminist fever dream
- it is prevalent in every industry
- disclosure clauses are *excellent* first step, essentially an anti- 

";thank , etoo : - sexual harassment feminist fever dream - prevalent every industry - disclosure clauses *excellent* first step , essentially anti- ;[('thank', 'NN'), (',', ','), ('etoo', 'NN'), (':', ':'), ('-', ':'), ('sexual', 'JJ'), ('harassment', 'NN'), ('feminist', 'NN'), ('fever', 'NN'), ('dream', 'NN'), ('-', ':'), ('prevalent', 'NN'), ('every', 'DT'), ('industry', 'NN'), ('-', ':'), ('disclosure', 'NN'), ('clauses', 'NNS'), ('*excellent*', 'VBP'), ('first', 'JJ'), ('step', 'NN'), (',', ','), ('essentially', 'RB'), ('anti-', 'JJ')];thank , etoo : - sexual harass feminist fever dream - preval everi industri - disclosur claus *excellent* first step , essenti anti-;thank , etoo : - sexual harassment feminist fever dream - prevalent every industry - disclosure clause *excellent* first step , essentially anti-
50964;twitter;3/18/19 12:19;FALSE;"@TitaniaMcGrath If only people knew the REAL TRUTH about The Trumpton Fire Brigade

read my new expose: Pugh, Hugh, Barney. McGrew, Cuthbert, Dibble and #MeToo";;en;MeToo;TitaniaMcGrath;Purley;;;;1/8/09 16:23;OhThisBloodyPC;Oh This Bloody Computer;Prevaricator and -;7334;False;1649;1481;0;9;;62;False;False;False;english;"@titaniamcgrath if only people knew the real truth about the trumpton fire brigade

read my new expose: pugh, hugh, barney. mcgrew, cuthbert, dibble and #metoo";" if only people knew the real truth about the trumpton fire brigade

read my new expose: pugh, hugh, barney. mcgrew, cuthbe, dibble and ";people knew real truth trumpton fire brigade read new expose : pugh , hugh , barney . mcgrew , cuthbe , dibble ;[('people', 'NNS'), ('knew', 'VBD'), ('real', 'JJ'), ('truth', 'NN'), ('trumpton', 'NN'), ('fire', 'NN'), ('brigade', 'NN'), ('read', 'VBD'), ('new', 'JJ'), ('expose', 'JJ'), (':', ':'), ('pugh', 'NN'), (',', ','), ('hugh', 'NN'), (',', ','), ('barney', 'NN'), ('.', '.'), ('mcgrew', 'NN'), (',', ','), ('cuthbe', 'NN'), (',', ','), ('dibble', 'JJ')];peopl knew real truth trumpton fire brigad read new expos : pugh , hugh , barney . mcgrew , cuthb , dibbl;people know real truth trumpton fire brigade read new expose : pugh , hugh , barney . mcgrew , cuthbe , dibble
50965;twitter;3/18/19 12:19;FALSE;"@ZeSuperDupont @shadeone Putain t'es vraiment une rodure ! #METOO
Nan, je déconne. Ça va toi ? :)";;fr;METOO;ZeSuperDupont,shadeone;Thetford Mines;;;;7/6/09 15:54;Cats_Laboratory;Cedric Malitte;Codeur, électronicien, gestionnaire, et aussi mécanicien et brasseur quand le temps le permet.;109;False;28;45;0;2;;0;False;False;True;french;"@zesuperdupont @shadeone putain t'es vraiment une rodure ! #metoo
nan, je déconne. ça va toi ? :)";"  putain t'es vraiment une rodure ! etoo
nan, je déconne. ça va toi ? :)";putain t'es vraiment rodure ! etoo nan , déconne . ça va ? : ) ;"[('putain', 'NN'), (""t'es"", 'JJ'), ('vraiment', 'JJ'), ('rodure', 'NN'), ('!', '.'), ('etoo', 'NN'), ('nan', 'RB'), (',', ','), ('déconne', 'NN'), ('.', '.'), ('ça', 'VB'), ('va', 'NN'), ('?', '.'), (':', ':'), (')', ')')]";putain t'e vraiment rodur ! etoo nan , déconn . ça va ? : );putain t'es vraiment rodure ! etoo nan , déconne . ça va ? : )
50966;twitter;3/18/19 12:19;FALSE;"Roseanne Barr Says Her #MeToo Comments Don’t Pertain to All Women 

https://t.co/j7SzNe6tiK  

Zeitgeist #Hollywood &amp; Entertainment on March 6, 2019@10:35am";;en;MeToo, Hollywood;;United States;;;;10/23/16 2:37;politicalHEDGE;Political HEDGE;On a Minute by Minute Basis We Curate: Political, Business, & World News.;688700;False;104121;62467;1;1;https://t.co/hCLcVDIXtm;271;False;False;False;english;"roseanne barr says her #metoo comments don’t pertain to all women 

https://t.co/j7szne6tik  

zeitgeist #hollywood &amp; entertainment on march 6, 2019@10:35am";"roseanne barr says her  comments don’t peain to all women 

  

zeitgeist  &amp; enteainment on march 6, 2019";"roseanne barr says comments ’ peain women zeitgeist & amp ; enteainment march 6 , 2019 ";"[('roseanne', 'NN'), ('barr', 'NN'), ('says', 'VBZ'), ('comments', 'NNS'), ('’', 'JJ'), ('peain', 'VBP'), ('women', 'NNS'), ('zeitgeist', 'VBP'), ('&', 'CC'), ('amp', 'VBP'), (';', ':'), ('enteainment', 'JJ'), ('march', 'NN'), ('6', 'CD'), (',', ','), ('2019', 'CD')]";"roseann barr say comment ’ peain women zeitgeist & amp ; enteain march 6 , 2019";"roseanne barr say comment ’ peain woman zeitgeist & amp ; enteainment march 6 , 2019"
50967;twitter;3/18/19 12:19;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

but Kyler...yeah, he put the 'oo' in swoon.

#Quote 😀#Team_1W1Lツ👉Jennifer L Armentrout https://t.co/t4tJbGYdjj";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

but kyler...yeah, he put the 'oo' in swoon.

#quote 😀#team_1w1lツ👉jennifer l armentrout https://t.co/t4tjbgydjj";"  😍
  &amp; emocracy😍🤗

but kyler...yeah, he put the 'oo' in swoon.

 😀 l armentrout ";"😍 & amp ; emocracy😍🤗 kyler ... yeah , put 'oo ' swoon . 😀 l armentrout ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('kyler', 'VB'), ('...', ':'), ('yeah', 'UH'), (',', ','), ('put', 'VBD'), (""'oo"", 'POS'), (""'"", ""''""), ('swoon', 'NN'), ('.', '.'), ('😀', 'CC'), ('l', 'NN'), ('armentrout', 'NN')]";"😍 & amp ; emocracy😍🤗 kyler ... yeah , put 'oo ' swoon . 😀 l armentrout";"😍 & amp ; emocracy😍🤗 kyler ... yeah , put 'oo ' swoon . 😀 l armentrout"
50968;twitter;3/18/19 12:19;FALSE;R. Kelly Case Spotlights Abuse of Girls in #MeToo Era https://t.co/7MJnFsgjgb https://t.co/XrHpD7oEcz;;en;MeToo;;Hollywood, California;;;;5/13/12 19:29;MUBUTV;MUBUTV™;MUBUTV™ | Music Business Television | Your Trusted Source. Watch for our MUBUTV Insider Video Series with top Music Industry pros new season premieres 10.24;23040;False;2209;1912;0;0;https://t.co/S6RTsZpFhZ;121;False;False;False;english;r. kelly case spotlights abuse of girls in #metoo era https://t.co/7mjnfsgjgb https://t.co/xrhpd7oecz;r. kelly case spotlights abuse of girls in  era  ;r. kelly case spotlights abuse girls era ;[('r.', 'NN'), ('kelly', 'RB'), ('case', 'NN'), ('spotlights', 'NNS'), ('abuse', 'VBP'), ('girls', 'NNS'), ('era', 'NN')];r. kelli case spotlight abus girl era;r. kelly case spotlight abuse girl era
50969;twitter;3/18/19 12:18;FALSE;“Surviving R. Kelly” Kicked Off A #MeToo Movement In East Africa https://t.co/jNqrywYjVD via @tamerra_nikol;;en;MeToo;tamerra_nikol;Croton-on-Hudson, NY;;;;7/20/08 13:30;The_News_DIVA;The_News_DIVA🎀;#NYC 🗽 24 hr. #News 📰. Followed by @BarackObama, @BritneySpears, @OctaviaSpencer, @MorgFair, @Barbi_Twins, @DEADLINE  🇺🇸  🇫🇷 Member of #TheResistance 🌊;1740843;False;83983;107758;0;0;https://t.co/QvIwEDR5qy;1907;False;False;True;english;“surviving r. kelly” kicked off a #metoo movement in east africa https://t.co/jnqrywyjvd via @tamerra_nikol;“surviving r. kelly” kicked off a  movement in east africa  via ;“ surviving r. kelly ” kicked movement east africa via ;[('“', 'NN'), ('surviving', 'VBG'), ('r.', 'NN'), ('kelly', 'RB'), ('”', 'NNP'), ('kicked', 'VBD'), ('movement', 'NN'), ('east', 'NN'), ('africa', 'NN'), ('via', 'IN')];“ surviv r. kelli ” kick movement east africa via; survive r. kelly  kick movement east africa via
50970;twitter;3/18/19 12:18;TRUE;;RT @stewardmagazine: Jared Kushner and Ivanka Trump have 'gone into self-service': Author of 'Kushner, Inc.' - ABC News - https://t.co/OED5…;en;;;Ohio;;;;4/17/09 20:42;flutina;Tina Wilson;Mom/professional musician/advocate for adults with developmental disabilities. Cancer survivor, Humanitarian, liberal, & Union member ❤️#Resist #FBR #BLM.;35190;False;1580;3122;3;0;;7;False;False;True;english;rt @stewardmagazine: jared kushner and ivanka trump have 'gone into self-service': author of 'kushner, inc.' - abc news - https://t.co/oed5…;  jared kushner and ivanka trump have 'gone into self-service': author of 'kushner, inc.' - abc news - ;jared kushner ivanka trump 'gone self-service ' : author 'kushner , inc. ' - abc news - ;"[('jared', 'JJ'), ('kushner', 'NN'), ('ivanka', 'JJ'), ('trump', 'NN'), (""'gone"", 'CD'), ('self-service', 'NN'), (""'"", ""''""), (':', ':'), ('author', 'NN'), (""'kushner"", 'NNP'), (',', ','), ('inc.', 'NN'), (""'"", ""''""), ('-', ':'), ('abc', 'NN'), ('news', 'NN'), ('-', ':')]";jare kushner ivanka trump 'gone self-servic ' : author 'kushner , inc. ' - abc news -;jared kushner ivanka trump 'gone self-service ' : author 'kushner , inc. ' - abc news -
50971;twitter;3/18/19 12:18;TRUE;;"RT @zarrarmalik: All these Big Corps are the slaves of Zionists Movements &amp; here @CareemPAK has confirmed its Alliance with #metoo BS #Aura…";en;metoo;CareemPAK;Pakistan;;;;3/4/08 21:13;zarrarmalik;Al Zarrar;Hardcore Pakistani(Surrendered My US Citizenship on ANTI ISLAM/PAK OATH),Allama IQBAL's Shaheen Lolaak,PAK FAUJ ZINDABAD.LABAIK GHAZWAE HIND.;14061;False;286;125;10;0;;0;True;False;False;english;"rt @zarrarmalik: all these big corps are the slaves of zionists movements &amp; here @careempak has confirmed its alliance with #metoo bs #aura…";"  all these big corps are the slaves of zionists movements &amp; here  has confirmed its alliance with  bs ";"big corps slaves zionists movements & amp ; confirmed alliance bs ";"[('big', 'JJ'), ('corps', 'NN'), ('slaves', 'VBZ'), ('zionists', 'VBZ'), ('movements', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('confirmed', 'VBN'), ('alliance', 'NN'), ('bs', 'NN')]";"big corp slave zionist movement & amp ; confirm allianc bs";"big corp slave zionists movement & amp ; confirm alliance b"
50972;twitter;3/18/19 12:18;FALSE;R. Kelly case spotlights abuse of girls in the era of #MeToo - Associated Press https://t.co/exYtUx5R10;;en;MeToo;;Bruxelles;;;;2/11/14 8:24;joelle_dewulf;Joelle Dewulf;;181448;False;166;22;0;0;;39;True;False;False;english;r. kelly case spotlights abuse of girls in the era of #metoo - associated press https://t.co/exytux5r10;r. kelly case spotlights abuse of girls in the era of  - associated press ;r. kelly case spotlights abuse girls era - associated press ;[('r.', 'NN'), ('kelly', 'RB'), ('case', 'NN'), ('spotlights', 'NNS'), ('abuse', 'VBP'), ('girls', 'NNS'), ('era', 'SYM'), ('-', ':'), ('associated', 'VBN'), ('press', 'NN')];r. kelli case spotlight abus girl era - associ press;r. kelly case spotlight abuse girl era - associate press
50973;twitter;3/18/19 12:18;TRUE;;RT @MorningEdition: Out of the #MeToo era, a #NunsToo movement emerged. As Roman Catholic nuns spoke out about sexual abuse by priests, it…;en;MeToo, NunsToo;;Cooper Lake;;;;3/20/13 18:24;MI_MapleMan;Charles Yeager;#Resist Maple sugaring, sauna, kayaking, canoeing, timber frame and cordwood construction, bee keeper, granddad, end addiction.;10123;False;957;1790;9;0;;2;False;False;False;english;rt @morningedition: out of the #metoo era, a #nunstoo movement emerged. as roman catholic nuns spoke out about sexual abuse by priests, it…;  out of the  era, a  movement emerged. as roman catholic nuns spoke out about sexual abuse by priests, it…;era , movement emerged . roman catholic nuns spoke sexual abuse priests , it… ;[('era', 'NN'), (',', ','), ('movement', 'NN'), ('emerged', 'VBD'), ('.', '.'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('spoke', 'VBD'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), (',', ','), ('it…', 'NN')];era , movement emerg . roman cathol nun spoke sexual abus priest , it…;era , movement emerge . roman catholic nun speak sexual abuse priest , it…
50974;twitter;3/18/19 12:18;TRUE;;"RT @CrusaderMra: #AuratonSeBachao #FakeCases_498A_DV_125_377_376
#STOPLegalTerrorism #ChildAlienation #scrap498a_Dv_125
Need #GenderNeutral…";en;AuratonSeBachao, FakeCases_498A_DV_125_377_376, STOPLegalTerrorism, ChildAlienation, scrap498a_Dv_125;;;;;;3/22/18 15:58;beta_bachao;NOTA2019 बेटा बचाओ;"Member of MyNation Foundation - https://t.co/9syLo7a5Fs
Working against the misuse of one sided gender biased laws. Men's Right Activist.";7109;False;493;583;71;0;;1;True;False;False;english;"rt @crusadermra: #auratonsebachao #fakecases_498a_dv_125_377_376
#stoplegalterrorism #childalienation #scrap498a_dv_125
need #genderneutral…";"   akecases_498a_dv_125_377_376
  crap498a_dv_125
need ";akecases_498a_dv_125_377_376 crap498a_dv_125 need ;[('akecases_498a_dv_125_377_376', 'NN'), ('crap498a_dv_125', 'NNS'), ('need', 'VBP')];akecases_498a_dv_125_377_376 crap498a_dv_125 need;akecases_498a_dv_125_377_376 crap498a_dv_125 need
50975;twitter;3/18/19 12:18;TRUE;;RT @itsakyo: I truly hope this signifies a turn in the tide for women in Korea. That they may gain more courage to bring offenders to justi…;en;;;;;;;9/5/10 11:05;iamkreykrey;вeѕнιe вoĸ 🖤;#GG4EVA #MisucIsMySanity #지금아앞으로영원히 #SONE;12447;False;678;726;17;0;;1;False;False;True;english;rt @itsakyo: i truly hope this signifies a turn in the tide for women in korea. that they may gain more courage to bring offenders to justi…;  i truly hope this signifies a turn in the tide for women in korea. that they may gain more courage to bring offenders to justi…;truly hope signifies turn tide women korea . may gain courage bring offenders justi… ;[('truly', 'RB'), ('hope', 'JJ'), ('signifies', 'NNS'), ('turn', 'VBP'), ('tide', 'JJ'), ('women', 'NNS'), ('korea', 'FW'), ('.', '.'), ('may', 'MD'), ('gain', 'VB'), ('courage', 'NN'), ('bring', 'VBG'), ('offenders', 'NNS'), ('justi…', 'NN')];truli hope signifi turn tide women korea . may gain courag bring offend justi…;truly hope signifies turn tide woman korea . may gain courage bring offender justi…
50976;twitter;3/18/19 12:17;FALSE;R. Kelly Case Spotlights Abuse of Girls in #MeToo Era - Billboard https://t.co/yFQjR89pi3  @BoysAreNot4Sale #everyvictimmatters #MonstersHidingInPlainSight #ListenToSurvivors;;en;MeToo, everyvictimmatters, MonstersHidingInPlainSight, ListenToSurvivors;BoysAreNot4Sale;United States;;;;12/10/11 13:03;JeromeElam;Jerome Elam;CEO Trafficking in America Task Force/Child Sex Trafficking Survivor/Marine Corps Veteran/CDN Columnist/Speaker/Special Advisor to the Utah Attorney General;163759;False;13512;14411;1;1;https://t.co/28GuQa32l4;338;True;False;True;english;r. kelly case spotlights abuse of girls in #metoo era - billboard https://t.co/yfqjr89pi3  @boysarenot4sale #everyvictimmatters #monstershidinginplainsight #listentosurvivors;r. kelly case spotlights abuse of girls in  era - billboard      ;r. kelly case spotlights abuse girls era - billboard ;[('r.', 'NN'), ('kelly', 'RB'), ('case', 'NN'), ('spotlights', 'NNS'), ('abuse', 'VBP'), ('girls', 'NNS'), ('era', 'SYM'), ('-', ':'), ('billboard', 'NN')];r. kelli case spotlight abus girl era - billboard;r. kelly case spotlight abuse girl era - billboard
50977;twitter;3/18/19 12:17;TRUE;;"RT @TheDobbsWire: ELEGANT @JeannieSuk essay -the #MeToo mob. 
 
""There is now such a stigma attached to people accused of sexual misconduct…";en;MeToo;JeannieSuk;New York, NY;;;;2/8/09 3:54;FreeRangeKids;Lenore Skenazy;Founder of Free Range Kids, now President of Let Grow, the non-profit making it easy, normal and legal to give our kids some independence. @LetGrowOrg;23339;False;32952;908;9;0;http://t.co/LbffJWttZq;1282;False;False;False;english;"rt @thedobbswire: elegant @jeanniesuk essay -the #metoo mob. 
 
""there is now such a stigma attached to people accused of sexual misconduct…";"  elegant  essay -the  mob. 
 
""there is now such a stigma attached to people accused of sexual misconduct…";elegant essay -the mob . `` stigma attached people accused sexual misconduct… ;[('elegant', 'JJ'), ('essay', 'VBP'), ('-the', 'JJ'), ('mob', 'NN'), ('.', '.'), ('``', '``'), ('stigma', 'JJ'), ('attached', 'JJ'), ('people', 'NNS'), ('accused', 'VBD'), ('sexual', 'JJ'), ('misconduct…', 'NN')];eleg essay -the mob . `` stigma attach peopl accus sexual misconduct…;elegant essay -the mob .  stigma attached people accuse sexual misconduct…
50978;twitter;3/18/19 12:16;FALSE;@LisaMarieBoothe @nypost The #metoo people care, LOL;;en;metoo;LisaMarieBoothe,nypost;Hollywood, FL;;;;2/23/09 1:20;PITBULL95;JERRY 🐶❌;RIP TYSON. You gave me memories that will last a lifetime. Gone but NEVER forgotten 💘;70011;False;658;266;0;0;https://t.co/r2IwOYQkIZ;56;False;False;False;english;@lisamarieboothe @nypost the #metoo people care, lol;  the  people care, lol;people care , lol ;[('people', 'NNS'), ('care', 'NN'), (',', ','), ('lol', 'NN')];peopl care , lol;people care , lol
50979;twitter;3/18/19 12:15;TRUE;;"RT @EmperorLemon: nobody:

jk rowling: Gandalf drinks cat cum

shane dawsone: #MeToo 

Leafy: hey whats up reptilian army today we're gonna…";en;MeToo;;he/him;;;;6/20/16 9:37;SceneGaymer;C;Rat|Lover of boys|Le rock and metal music|and Danganronpa crossdresser man|;9343;False;233;837;846;0;https://t.co/2ZPtTK3LjF;0;False;False;True;english;"rt @emperorlemon: nobody:

jk rowling: gandalf drinks cat cum

shane dawsone: #metoo 

leafy: hey whats up reptilian army today we're gonna…";"  nobody:

jk rowling: gandalf drinks cat cum

shane dawsone:  

leafy: hey whats up reptilian army today we're gonna…";nobody : jk rowling : gandalf drinks cat cum shane dawsone : leafy : hey whats reptilian army today 're gon na … ;"[('nobody', 'NN'), (':', ':'), ('jk', 'NN'), ('rowling', 'NN'), (':', ':'), ('gandalf', 'JJ'), ('drinks', 'NNS'), ('cat', 'VBP'), ('cum', 'JJ'), ('shane', 'NN'), ('dawsone', 'NN'), (':', ':'), ('leafy', 'NN'), (':', ':'), ('hey', 'NN'), ('whats', 'NNS'), ('reptilian', 'JJ'), ('army', 'NN'), ('today', 'NN'), (""'re"", 'VBP'), ('gon', 'NN'), ('na', 'TO'), ('…', 'VB')]";nobodi : jk rowl : gandalf drink cat cum shane dawson : leafi : hey what reptilian armi today 're gon na …;nobody : jk rowling : gandalf drink cat cum shane dawsone : leafy : hey whats reptilian army today 're gon na …
50980;twitter;3/18/19 12:15;FALSE;"Out of the #MeToo era, a #NunsToo movement emerged. As Roman Catholic nuns spoke out about sexual abuse by priests, it shed light on cases of rape and forced abortion. 
https://t.co/N287F43BVJ";;en;MeToo, NunsToo;;Washington, DC;;;;2/5/09 14:09;MorningEdition;Morning Edition;NPR's morning news magazine. Listen live on your local public radio station.;44792;True;229360;3481;9;14;https://t.co/bCNbukeNjA;4343;False;False;False;english;"out of the #metoo era, a #nunstoo movement emerged. as roman catholic nuns spoke out about sexual abuse by priests, it shed light on cases of rape and forced abortion. 
https://t.co/n287f43bvj";"out of the  era, a  movement emerged. as roman catholic nuns spoke out about sexual abuse by priests, it shed light on cases of rape and forced aboion. 
";era , movement emerged . roman catholic nuns spoke sexual abuse priests , shed light cases rape forced aboion . ;[('era', 'NN'), (',', ','), ('movement', 'NN'), ('emerged', 'VBD'), ('.', '.'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('spoke', 'VBD'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), (',', ','), ('shed', 'VBD'), ('light', 'JJ'), ('cases', 'NNS'), ('rape', 'VBP'), ('forced', 'VBN'), ('aboion', 'NN'), ('.', '.')];era , movement emerg . roman cathol nun spoke sexual abus priest , shed light case rape forc aboion .;era , movement emerge . roman catholic nun speak sexual abuse priest , shed light case rape force aboion .
50981;twitter;3/18/19 12:15;FALSE;I just listened to episode 1 of @AftermathPod and cannot recommend it enough for its real depiction of how trauma reverberates across a lifetime. So glad to hear survivors stories #PTSD #resilience #MeToo #GunCrime #DomesticViolence;;en;PTSD, resilience, MeToo, GunCrime, DomesticViolence;AftermathPod;The North;;;;6/5/10 20:25;Iris_Priest;Irismans Rainboon;writer. maker. oneironaut. mythopoetic. bedroom turntablist. increasingly militant vegan. based on a true story. https://t.co/3K0WffVhmZ;5003;False;1307;2663;3;4;https://t.co/KcxgrMvsyC;50;False;False;False;english;i just listened to episode 1 of @aftermathpod and cannot recommend it enough for its real depiction of how trauma reverberates across a lifetime. so glad to hear survivors stories #ptsd #resilience #metoo #guncrime #domesticviolence;i just listened to episode 1 of  and cannot recommend it enough for its real depiction of how trauma reverberates across a lifetime. so glad to hear survivors stories     ;listened episode 1 recommend enough real depiction trauma reverberates across lifetime . glad hear survivors stories ;[('listened', 'VBN'), ('episode', '$'), ('1', 'CD'), ('recommend', 'NN'), ('enough', 'JJ'), ('real', 'JJ'), ('depiction', 'NN'), ('trauma', 'NN'), ('reverberates', 'VBZ'), ('across', 'IN'), ('lifetime', 'NN'), ('.', '.'), ('glad', 'JJ'), ('hear', 'JJ'), ('survivors', 'NNS'), ('stories', 'NNS')];listen episod 1 recommend enough real depict trauma reverber across lifetim . glad hear survivor stori;listen episode 1 recommend enough real depiction trauma reverberate across lifetime . glad hear survivor story
